0.534875787	0.359870682	0.534875787	0.213643942	0.217012255	0.283124049	0.074516028	0.534875787	0.226256326	0.307758248	0.412121239	0.359870682	0.359870682	0.427441720	0.292121898	0.345167579	0.534875787	0.264568110	0.383107958	0.317538987	0.218146786	0.534875787	0.283124049	0.327630563	0.278729595	0.198603436	0.095708062	0.534875787	0.356137208	0.141511076	0.846319051	0.363643295	0.213643942	0.225079619	0.356137208	0.534875787	0.359870682	0.292121898	0.357999078	0.314244682	0.363643295	0.395283354	0.346972100	0.290602639	0.277279987	0.441026069	0.122287703	0.131548715	0.196543027	0.271556554	0.974265235	0.537672095	0.363643295	0.606181044	0.346972100	0.189498479	0.274403349	0.157886926	0.135023513	0.523835230	0.534875787	0.208145865	0.292121898	0.356137208	0.606181044	0.304565414	1.000000000	0.292121898	0.278729595	0.284604209	0.350609495	0.459812457	0.324231563	0.304565414	0.123569675	0.534875787	0.445649455	0.359870682	0.301405703	0.352442466	0.543308645	0.187532529	0.069632250	0.338042855	0.176157811	0.247228327	0.081848694	0.534875787	0.229823485	0.188512942	0.156248930	0.268739294	0.287587785	0.306157669	0.339810129	0.434180771	0.385110830	0.299838162	0.532094022	0.356137208	0.352442466	0.088047206	0.119763520	0.306157669
0.486957299	0.679864940	0.486957299	0.307758248	0.138590097	0.492062193	0.043324701	0.486957299	0.350609495	0.476905844	0.274403349	0.679864940	0.672811689	0.615738101	1.000000000	0.359870682	0.486957299	0.329343401	0.618957153	0.569413350	0.310984554	0.486957299	0.492062193	0.268739294	0.409977892	0.211427495	0.041123492	0.486957299	0.247228327	0.275837918	0.320867826	0.679864940	0.283124049	0.679864940	0.672811689	0.486957299	0.679864940	1.000000000	0.676329120	0.481905366	0.679864940	0.341586642	0.146008382	0.994799232	0.407845692	0.615738101	0.066094427	0.093245037	0.263192153	0.119140657	0.299838162	0.361752071	0.679864940	0.438732395	0.554759631	0.187532529	0.820250991	0.148310351	0.151436198	0.375200093	0.486957299	0.278729595	1.000000000	0.672811689	0.188512942	0.225079619	0.292121898	1.000000000	0.409977892	0.464632784	0.662368776	0.160376173	0.581414529	0.557659891	0.109034137	0.486957299	0.609350133	0.679864940	0.164612435	0.694194040	0.373248764	0.278729595	0.038029587	0.540483022	0.098236146	0.383107958	0.070730073	0.486957299	0.283124049	0.310984554	0.096711393	0.910411932	0.499820050	0.474425567	0.464632784	0.625445834	0.299838162	0.248520826	0.484424747	0.658923949	0.154627927	0.052270866	0.048845036	0.543308645
0.389148042	0.510354454	0.389148042	0.290602639	0.184621780	0.431922697	0.057714683	0.389148042	0.403614501	0.427441720	0.178004517	0.510354454	0.505059787	0.452675569	0.409977892	0.479399088	0.389148042	0.438732395	0.281651586	0.431922697	0.750670352	0.389148042	0.431922697	0.251126132	1.000000000	0.281651586	0.069632250	0.389148042	0.510354454	0.367455458	0.302981440	0.510354454	0.174330264	0.302981440	0.505059787	0.389148042	0.510354454	0.409977892	0.507700219	0.231024993	0.510354454	0.287587785	0.292121898	0.407845692	0.994799232	0.457421079	0.088047206	0.114272972	0.590581117	0.149085712	0.286092108	0.207063347	0.510354454	0.405724581	0.467061865	0.249820083	0.346972100	0.197570546	0.306157669	0.346972100	0.389148042	0.166338108	0.409977892	0.505059787	0.197570546	0.510354454	0.278729595	0.409977892	1.000000000	0.395283354	0.497220602	0.341586642	0.441026069	0.409977892	0.145249026	0.389148042	0.452675569	0.515704626	0.172521677	0.505059787	0.304565414	0.356137208	0.050660835	0.423007231	0.080999556	0.290602639	0.094222548	0.389148042	0.259107068	0.414275791	0.185586975	0.377161623	0.438732395	0.425218695	0.395283354	0.459812457	0.708825147	0.307758248	0.387124173	0.499820050	0.155436316	0.069632250	0.088970227	0.257759512
0.479399088	0.628715638	0.479399088	0.302981440	0.149865125	0.474425567	0.046849392	0.479399088	0.310984554	0.479399088	0.178004517	0.628715638	0.628715638	0.557659891	0.464632784	0.219287248	0.479399088	0.196543027	0.315887540	0.515704626	0.302981440	0.479399088	0.474425567	0.290602639	0.395283354	0.137152296	0.056523374	0.479399088	0.231024993	0.298278773	0.319199067	0.628715638	0.306157669	0.343372442	0.622193035	0.479399088	0.628715638	0.464632784	0.625445834	0.253758749	0.628715638	0.325926632	0.140775110	0.462216337	0.393227577	0.557659891	0.071471554	0.084449894	0.479399088	0.112499306	0.292121898	0.202789280	0.628715638	0.418618747	0.507700219	0.125517876	0.401515396	0.099265980	0.162057436	0.357999078	0.479399088	0.301405703	0.464632784	0.622193035	0.346972100	0.414275791	0.284604209	0.464632784	0.395283354	1.000000000	0.612535789	0.277279987	0.526573819	0.510354454	0.117904634	0.479399088	0.551874455	0.628715638	0.281651586	0.615738101	0.367455458	0.257759512	0.041123492	0.510354454	0.073742962	0.339810129	0.076484334	0.479399088	0.537672095	0.336284772	0.105675701	0.423007231	0.481905366	0.476905844	0.434180771	0.566451963	0.301405703	0.244663460	0.476905844	0.609350133	0.158712352	0.056523374	0.051728582	0.277279987
0.655497038	0.964157731	0.655497038	0.369376499	0.091797753	0.697823258	0.029608935	0.655497038	0.399427207	0.641966696	0.187532529	0.964157731	0.954155088	0.820250991	0.662368776	0.238367103	0.655497038	0.218146786	0.409977892	0.782646657	0.385110830	0.655497038	0.697823258	0.306157669	0.497220602	0.140042971	0.034985547	0.655497038	0.261823351	0.182706424	0.401515396	0.964157731	0.193492424	0.450321308	0.954155088	0.655497038	0.964157731	0.662368776	0.959143370	0.329343401	0.964157731	0.418618747	0.149865125	0.658923949	0.494634673	0.794985872	0.045643734	0.084449894	0.293649099	0.112499306	0.359870682	0.247228327	0.964157731	0.578390727	0.762505429	0.124215692	0.543308645	0.098236146	0.162057436	0.499820050	0.655497038	0.190489169	0.662368776	0.954155088	0.212532829	0.253758749	0.350609495	0.662368776	0.497220602	0.612535789	1.000000000	0.169843916	0.774527098	0.735175505	0.072220808	0.655497038	0.786738300	0.964157731	0.172521677	0.944256217	0.462216337	0.331065195	0.026262613	0.705138711	0.067136473	0.427441720	0.048845036	0.655497038	0.329343401	0.205986458	0.093245037	0.603028436	0.686992132	0.638627976	0.581414529	0.807519628	0.352442466	0.274403349	0.652087950	0.934460041	0.160376173	0.036097408	0.047094319	0.359870682
0.259107068	0.174330264	0.259107068	0.144493619	0.471958190	0.157065793	0.158712352	0.259107068	0.180810938	0.170731852	0.299838162	0.174330264	0.176157811	0.207063347	0.160376173	0.441026069	0.259107068	0.341586642	0.212532829	0.163756324	0.272976240	0.259107068	0.157065793	0.233446885	0.341586642	0.270144252	0.203849454	0.259107068	0.450321308	0.307758248	0.409977892	0.176157811	0.251126132	0.134321287	0.172521677	0.259107068	0.174330264	0.160376173	0.173423613	0.183661605	0.176157811	0.217012255	0.443331735	0.159542094	0.339810129	0.209234043	0.257759512	0.139314640	0.423007231	0.248520826	0.471958190	0.307758248	0.176157811	0.293649099	0.175241655	0.265951261	0.153823743	0.221586090	0.203849454	0.264568110	0.259107068	0.247228327	0.160376173	0.172521677	0.578390727	0.655497038	0.459812457	0.160376173	0.341586642	0.277279987	0.169843916	1.000000000	0.167207717	0.160376173	0.263192153	0.259107068	0.207063347	0.176157811	0.315887540	0.172521677	0.268739294	0.159542094	0.148310351	0.181756210	0.173423613	0.157065793	0.170731852	0.259107068	0.248520826	0.401515396	0.240865964	0.149085712	0.159542094	0.169843916	0.188512942	0.210327910	0.471958190	0.255085389	0.257759512	0.172521677	0.267341643	0.187532529	0.186557216	0.175241655
0.575382651	0.794985872	0.575382651	0.341586642	0.118521034	0.606181044	0.037050904	0.575382651	0.350609495	0.581414529	0.182706424	0.794985872	0.786738300	0.705138711	0.581414529	0.232232782	0.575382651	0.281651586	0.371307584	0.979358653	0.348786056	0.575382651	0.606181044	0.301405703	0.441026069	0.180810938	0.044701586	0.575382651	0.244663460	0.172521677	0.363643295	0.794985872	0.182706424	0.407845692	0.786738300	0.575382651	0.794985872	0.581414529	0.790851335	0.412121239	0.794985872	0.375200093	0.187532529	0.578390727	0.438732395	0.705138711	0.044935284	0.084010690	0.280186781	0.143742141	0.332795990	0.309367196	0.794985872	0.492062193	0.628715638	0.123569675	0.481905366	0.101888044	0.196543027	0.429676367	0.575382651	0.187532529	0.581414529	0.786738300	0.274403349	0.239613276	0.324231563	0.581414529	0.441026069	0.526573819	0.774527098	0.167207717	1.000000000	0.632002537	0.093245037	0.575382651	0.697823258	0.794985872	0.222744533	0.778576293	0.596772325	0.414275791	0.032522569	0.606181044	0.084010690	0.399427207	0.051191925	0.575382651	0.317538987	0.196543027	0.098749720	0.529326725	0.615738101	0.578390727	0.549004284	0.716255936	0.325926632	0.261823351	0.572390219	0.770498962	0.161214613	0.038228404	0.057115922	0.343372442
0.534875787	0.754594825	0.534875787	0.324231563	0.097216996	0.546149040	0.039034121	0.534875787	0.350609495	0.529326725	0.180810938	0.754594825	0.754594825	0.641966696	0.557659891	0.225079619	0.534875787	0.205986458	0.363643295	0.618957153	0.317538987	0.534875787	0.546149040	0.280186781	0.409977892	0.143742141	0.047094319	0.534875787	0.237127411	0.176157811	0.348786056	0.754594825	0.255085389	0.403614501	0.746766289	0.534875787	0.754594825	0.557659891	0.750670352	0.292121898	0.754594825	0.367455458	0.144493619	0.554759631	0.407845692	0.641966696	0.048845036	0.089435359	0.257759512	0.110753171	0.312610368	0.226256326	0.754594825	0.486957299	0.628715638	0.123569675	0.481905366	0.101888044	0.149865125	0.416441608	0.534875787	0.251126132	0.557659891	0.746766289	0.198603436	0.227439184	0.304565414	0.557659891	0.409977892	0.510354454	0.735175505	0.160376173	0.632002537	1.000000000	0.098236146	0.534875787	0.635306620	0.754594825	0.169843916	0.739018971	0.401515396	0.278729595	0.034263398	0.581414529	0.072598375	0.581414529	0.063725453	0.534875787	0.298278773	0.200685445	0.095708062	0.513022565	0.554759631	0.526573819	0.479399088	0.652087950	0.302981440	0.245942550	0.532094022	0.731352027	0.211427495	0.047094319	0.050397360	0.329343401
0.110177169	0.074128487	0.110177169	0.081423018	0.471958190	0.069632250	0.179870582	0.110177169	0.137869322	0.075690848	0.238367103	0.074128487	0.074128487	0.088047206	0.109034137	0.299838162	0.110177169	0.301405703	0.170731852	0.091320334	0.124865086	0.110177169	0.069632250	0.197570546	0.145249026	0.163756324	0.325926632	0.110177169	0.219287248	0.234667335	0.107902964	0.074905594	0.267341643	0.097216996	0.073359442	0.110177169	0.074128487	0.109034137	0.073742962	0.193492424	0.074905594	0.105675701	0.186557216	0.108467076	0.144493619	0.088970227	0.169843916	0.159542094	0.193492424	0.183661605	0.124215692	0.168081872	0.074128487	0.077286138	0.080159227	0.149865125	0.110177169	0.170731852	0.284604209	0.074905594	0.110177169	0.247228327	0.109034137	0.073359442	0.203849454	0.278729595	0.123569675	0.109034137	0.145249026	0.117904634	0.072220808	0.263192153	0.093245037	0.098236146	1.000000000	0.110177169	0.089902924	0.074905594	0.137152296	0.076484334	0.153023742	0.145249026	0.348786056	0.078915051	0.202789280	0.105675701	0.322545310	0.110177169	0.208145865	0.287587785	0.240865964	0.119763520	0.070730073	0.075297198	0.083573769	0.089435359	0.200685445	0.196543027	0.109604163	0.072598375	0.231024993	0.163756324	0.277279987	0.129506908
1.000000000	0.672811689	1.000000000	0.292121898	0.140042971	0.471958190	0.043778885	1.000000000	0.302981440	0.513022565	0.277279987	0.672811689	0.665831612	0.590581117	0.486957299	0.363643295	1.000000000	0.332795990	0.625445834	0.563505978	0.292121898	1.000000000	0.471958190	0.467061865	0.389148042	0.130864561	0.052818834	1.000000000	0.387124173	0.162057436	0.612535789	0.672811689	0.286092108	0.341586642	0.665831612	1.000000000	0.672811689	0.486957299	0.669312551	0.486957299	0.672811689	0.638627976	0.221586090	0.484424747	0.387124173	0.590581117	0.066787311	0.123569675	0.247228327	0.169843916	0.549004284	0.365544407	0.672811689	0.438732395	0.566451963	0.118521034	0.416441608	0.149865125	0.135023513	0.367455458	1.000000000	0.281651586	0.486957299	0.665831612	0.324231563	0.387124173	0.534875787	0.486957299	0.389148042	0.479399088	0.655497038	0.259107068	0.575382651	0.534875787	0.110177169	1.000000000	0.584454140	0.672811689	0.161214613	0.658923949	0.705138711	0.238367103	0.038428260	0.523835230	0.099265980	0.345167579	0.071471554	1.000000000	0.277279987	0.186557216	0.140775110	0.443331735	0.479399088	0.510354454	0.431922697	0.599892225	0.537672095	0.418618747	0.994799232	0.652087950	0.237127411	0.052818834	0.067487459	0.343372442
0.584454140	0.807519628	0.584454140	0.346972100	0.097725242	0.584454140	0.033556155	0.584454140	0.375200093	0.566451963	0.185586975	0.807519628	0.799142025	0.959143370	0.609350133	0.290602639	0.584454140	0.220433672	0.389148042	0.683419245	0.346972100	0.584454140	0.584454140	0.306157669	0.452675569	0.142994572	0.043099380	0.584454140	0.309367196	0.184621780	0.381115502	0.815985056	0.189498479	0.427441720	0.799142025	0.584454140	0.807519628	0.609350133	0.803319906	0.315887540	0.815985056	0.401515396	0.156248930	0.606181044	0.450321308	0.989625511	0.055068758	0.092760091	0.287587785	0.122287703	0.438732395	0.242125201	0.807519628	0.515704626	0.694194040	0.133622713	0.543308645	0.109034137	0.185586975	0.445649455	0.584454140	0.192486114	0.609350133	0.799142025	0.270144252	0.251126132	0.445649455	0.609350133	0.452675569	0.551874455	0.786738300	0.207063347	0.697823258	0.635306620	0.089902924	0.584454140	1.000000000	0.807519628	0.219287248	0.790851335	0.587509641	0.307758248	0.031356886	0.641966696	0.079327616	0.423007231	0.059548889	0.584454140	0.405724581	0.256418965	0.114870386	0.554759631	0.593668650	0.563505978	0.701471448	0.974265235	0.334535833	0.268739294	0.581414529	0.790851335	0.158712352	0.039649533	0.053932065	0.452675569
0.672811689	0.989625511	0.672811689	0.367455458	0.095210306	0.694194040	0.029763729	0.672811689	0.409977892	0.658923949	0.186557216	0.989625511	0.979358653	0.815985056	0.679864940	0.247228327	0.672811689	0.226256326	0.420807268	0.778576293	0.387124173	0.672811689	0.694194040	0.314244682	0.515704626	0.145249026	0.035909674	0.672811689	0.263192153	0.189498479	0.412121239	0.989625511	0.192486114	0.462216337	0.979358653	0.672811689	0.989625511	0.679864940	0.984478698	0.327630563	0.989625511	0.429676367	0.150648614	0.676329120	0.513022565	0.815985056	0.045406351	0.083139122	0.304565414	0.114272972	0.369376499	0.245942550	0.989625511	0.593668650	0.774527098	0.128833372	0.557659891	0.101888044	0.157886926	0.497220602	0.672811689	0.191485039	0.679864940	0.979358653	0.218146786	0.263192153	0.359870682	0.679864940	0.515704626	0.628715638	0.964157731	0.176157811	0.794985872	0.754594825	0.074905594	0.672811689	0.807519628	1.000000000	0.177078757	0.979358653	0.474425567	0.329343401	0.026126027	0.723764624	0.067487459	0.438732395	0.048591004	0.672811689	0.338042855	0.213643942	0.095708062	0.618957153	0.705138711	0.655497038	0.596772325	0.828849885	0.365544407	0.284604209	0.669312551	0.959143370	0.159542094	0.035909674	0.045882357	0.369376499
0.161214613	0.177078757	0.161214613	0.140775110	0.228628227	0.156248930	0.092760091	0.161214613	0.137152296	0.159542094	0.198603436	0.177078757	0.178935117	0.210327910	0.164612435	0.149865125	0.161214613	0.150648614	0.135023513	0.218146786	0.142250890	0.161214613	0.156248930	0.148310351	0.172521677	0.186557216	0.120389638	0.161214613	0.151436198	0.293649099	0.255085389	0.178935117	0.164612435	0.142250890	0.175241655	0.161214613	0.177078757	0.164612435	0.176157811	0.151436198	0.178935117	0.252439008	0.240865964	0.163756324	0.171624431	0.217012255	0.178004517	0.097216996	0.271556554	0.166338108	0.293649099	0.253758749	0.178935117	0.298278773	0.178004517	0.176157811	0.164612435	0.093732518	0.175241655	0.338042855	0.161214613	0.197570546	0.164612435	0.175241655	0.497220602	0.209234043	0.301405703	0.164612435	0.172521677	0.281651586	0.172521677	0.315887540	0.222744533	0.169843916	0.137152296	0.161214613	0.219287248	0.177078757	1.000000000	0.173423613	0.228628227	0.155436316	0.100306609	0.182706424	0.157065793	0.159542094	0.090845398	0.161214613	0.263192153	0.225079619	0.106228169	0.153023742	0.158712352	0.158712352	0.187532529	0.213643942	0.149085712	0.124865086	0.160376173	0.175241655	0.182706424	0.105126106	0.098236146	0.162057436
0.658923949	0.969198307	0.658923949	0.359870682	0.097216996	0.679864940	0.030391041	0.658923949	0.401515396	0.645322871	0.190489169	0.969198307	0.959143370	0.799142025	0.694194040	0.252439008	0.658923949	0.231024993	0.429676367	0.762505429	0.379133408	0.658923949	0.679864940	0.310984554	0.505059787	0.148310351	0.035537129	0.658923949	0.257759512	0.193492424	0.403614501	0.969198307	0.196543027	0.471958190	0.959143370	0.658923949	0.969198307	0.694194040	0.964157731	0.334535833	0.969198307	0.420807268	0.147539024	0.690583698	0.502433088	0.799142025	0.046363354	0.081423018	0.298278773	0.116681434	0.361752071	0.251126132	0.969198307	0.581414529	0.758539815	0.131548715	0.569413350	0.104035477	0.156248930	0.486957299	0.658923949	0.195520853	0.694194040	0.959143370	0.213643942	0.257759512	0.352442466	0.694194040	0.505059787	0.615738101	0.944256217	0.172521677	0.778576293	0.739018971	0.076484334	0.658923949	0.790851335	0.979358653	0.173423613	1.000000000	0.464632784	0.322545310	0.026676669	0.708825147	0.068909851	0.429676367	0.049615127	0.658923949	0.334535833	0.218146786	0.094715139	0.632002537	0.690583698	0.641966696	0.584454140	0.811741307	0.357999078	0.278729595	0.655497038	0.939345359	0.157886926	0.036666520	0.045406351	0.377161623
0.705138711	0.474425567	0.705138711	0.256418965	0.166338108	0.365544407	0.057115922	0.705138711	0.247228327	0.397349879	0.245942550	0.474425567	0.469503645	0.563505978	0.373248764	0.373248764	0.705138711	0.375200093	0.484424747	0.584454140	0.240865964	0.705138711	0.365544407	0.405724581	0.304565414	0.152227901	0.073359442	0.705138711	0.393227577	0.143742141	0.464632784	0.479399088	0.251126132	0.272976240	0.469503645	0.705138711	0.474425567	0.373248764	0.471958190	0.537672095	0.479399088	0.489503091	0.265951261	0.371307584	0.302981440	0.581414529	0.074516028	0.128163340	0.214760863	0.208145865	0.534875787	0.412121239	0.474425567	0.332795990	0.443331735	0.114272972	0.346972100	0.149085712	0.183661605	0.296727495	0.705138711	0.260461669	0.373248764	0.469503645	0.459812457	0.322545310	0.543308645	0.373248764	0.304565414	0.367455458	0.462216337	0.268739294	0.596772325	0.401515396	0.153023742	0.705138711	0.587509641	0.474425567	0.228628227	0.464632784	1.000000000	0.263192153	0.053372547	0.405724581	0.135023513	0.302981440	0.085781332	0.705138711	0.293649099	0.197570546	0.162057436	0.339810129	0.371307584	0.395283354	0.438732395	0.572390219	0.420807268	0.348786056	0.701471448	0.464632784	0.217012255	0.057714683	0.091797753	0.359870682
0.238367103	0.329343401	0.238367103	0.306157669	0.120389638	0.459812457	0.059548889	0.238367103	0.467061865	0.441026069	0.138590097	0.329343401	0.332795990	0.310984554	0.278729595	0.197570546	0.238367103	0.237127411	0.178004517	0.418618747	0.455042137	0.238367103	0.459812457	0.178004517	0.356137208	0.270144252	0.077286138	0.238367103	0.217012255	0.156248930	0.201734620	0.329343401	0.128833372	0.217012255	0.325926632	0.238367103	0.329343401	0.278729595	0.327630563	0.205986458	0.329343401	0.176157811	0.178935117	0.277279987	0.354285020	0.310984554	0.072220808	0.133622713	0.238367103	0.223909032	0.192486114	0.192486114	0.332795990	0.272976240	0.289091282	0.129506908	0.243391022	0.149085712	0.195520853	0.238367103	0.238367103	0.121651713	0.278729595	0.325926632	0.179870582	0.203849454	0.187532529	0.278729595	0.356137208	0.257759512	0.331065195	0.159542094	0.414275791	0.278729595	0.145249026	0.238367103	0.307758248	0.329343401	0.155436316	0.322545310	0.263192153	1.000000000	0.059239189	0.278729595	0.078504632	0.210327910	0.082276596	0.238367103	0.185586975	0.178004517	0.105675701	0.253758749	0.467061865	0.438732395	0.438732395	0.315887540	0.263192153	0.352442466	0.237127411	0.322545310	0.122287703	0.062736351	0.137869322	0.196543027
0.038428260	0.025854983	0.038428260	0.051999017	0.265951261	0.027524470	0.312610368	0.038428260	0.051191925	0.029608935	0.138590097	0.025854983	0.026399912	0.031031574	0.038029587	0.105675701	0.038428260	0.105126106	0.059548889	0.032863511	0.050925688	0.038428260	0.027524470	0.073359442	0.050660835	0.134321287	0.532094022	0.038428260	0.084010690	0.094715139	0.061441388	0.026126027	0.104579370	0.038428260	0.025586750	0.038428260	0.025854983	0.038029587	0.025720517	0.072598375	0.026126027	0.042652245	0.133622713	0.038228404	0.050397360	0.031031574	0.209234043	0.161214613	0.080578296	0.189498479	0.069996285	0.095708062	0.026126027	0.043551201	0.030075749	0.162904666	0.039649533	0.097216996	0.158712352	0.050397360	0.038428260	0.136438998	0.038029587	0.025586750	0.114870386	0.097216996	0.069632250	0.038029587	0.050660835	0.041123492	0.026262613	0.148310351	0.032522569	0.034263398	0.348786056	0.038428260	0.031356886	0.026126027	0.100306609	0.026676669	0.053372547	0.059239189	1.000000000	0.030549924	0.229823485	0.043551201	0.287587785	0.038428260	0.073359442	0.103494412	0.178004517	0.041771846	0.027668366	0.029454945	0.032692595	0.031193806	0.070730073	0.091797753	0.038228404	0.025586750	0.140042971	0.325926632	0.391182491	0.050660835
0.523835230	0.723764624	0.523835230	0.334535833	0.103494412	0.546149040	0.040696857	0.523835230	0.343372442	0.529326725	0.192486114	0.723764624	0.716255936	0.641966696	0.540483022	0.232232782	0.523835230	0.208145865	0.352442466	0.593668650	0.327630563	0.523835230	0.546149040	0.295184284	0.423007231	0.151436198	0.041123492	0.523835230	0.244663460	0.183661605	0.367455458	0.723764624	0.182706424	0.371307584	0.716255936	0.523835230	0.723764624	0.540483022	0.720000492	0.280186781	0.723764624	0.379133408	0.147539024	0.537672095	0.420807268	0.648696592	0.062085493	0.114870386	0.274403349	0.157886926	0.346972100	0.233446885	0.723764624	0.507700219	0.603028436	0.176157811	0.452675569	0.139314640	0.161214613	0.438732395	0.523835230	0.181756210	0.540483022	0.716255936	0.218146786	0.242125201	0.338042855	0.540483022	0.423007231	0.510354454	0.705138711	0.181756210	0.606181044	0.581414529	0.078915051	0.523835230	0.641966696	0.723764624	0.182706424	0.708825147	0.405724581	0.278729595	0.030549924	1.000000000	0.092277668	0.606181044	0.053932065	0.523835230	0.310984554	0.204915171	0.100831008	0.492062193	0.554759631	0.526573819	0.505059787	0.652087950	0.315887540	0.251126132	0.521110885	0.708825147	0.161214613	0.049100395	0.051999017	0.325926632
0.099265980	0.066787311	0.099265980	0.122287703	0.310984554	0.064730149	0.221586090	0.099265980	0.088047206	0.070362223	0.357999078	0.066787311	0.068194947	0.079327616	0.098236146	0.168960597	0.099265980	0.169843916	0.132927773	0.084891394	0.076484334	0.099265980	0.064730149	0.179870582	0.080999556	0.157065793	0.267341643	0.099265980	0.158712352	0.110753171	0.162057436	0.067487459	0.141511076	0.084010690	0.066094427	0.099265980	0.066787311	0.098236146	0.067840281	0.162057436	0.067487459	0.105675701	0.215883624	0.097725242	0.080578296	0.080159227	0.283124049	0.249820083	0.086680599	0.185586975	0.180810938	0.244663460	0.067487459	0.112499306	0.070730073	0.277279987	0.104579370	0.168960597	0.155436316	0.114870386	0.099265980	0.151436198	0.098236146	0.066094427	0.201734620	0.113678664	0.176157811	0.098236146	0.080999556	0.073742962	0.067136473	0.173423613	0.084010690	0.072598375	0.202789280	0.099265980	0.079327616	0.067487459	0.157065793	0.068909851	0.135023513	0.078504632	0.229823485	0.092277668	1.000000000	0.124865086	0.212532829	0.099265980	0.130183964	0.123569675	0.158712352	0.093245037	0.065750685	0.069996285	0.077690187	0.080578296	0.111914224	0.102956162	0.098749720	0.067487459	0.248520826	0.205986458	0.178935117	0.124215692
0.345167579	0.438732395	0.345167579	0.255085389	0.104579370	0.363643295	0.067136473	0.345167579	0.373248764	0.363643295	0.173423613	0.438732395	0.438732395	0.423007231	0.383107958	0.209234043	0.345167579	0.185586975	0.271556554	0.391182491	0.237127411	0.345167579	0.363643295	0.229823485	0.290602639	0.143742141	0.067840281	0.345167579	0.280186781	0.165473022	0.257759512	0.438732395	0.227439184	0.283124049	0.434180771	0.345167579	0.438732395	0.383107958	0.436450649	0.232232782	0.438732395	0.286092108	0.178004517	0.381115502	0.289091282	0.427441720	0.084010690	0.153823743	0.211427495	0.145249026	0.253758749	0.197570546	0.438732395	0.331065195	0.389148042	0.168960597	0.371307584	0.175241655	0.145249026	0.298278773	0.345167579	0.235894166	0.383107958	0.434180771	0.178935117	0.190489169	0.247228327	0.383107958	0.290602639	0.339810129	0.427441720	0.157065793	0.399427207	0.581414529	0.105675701	0.345167579	0.423007231	0.438732395	0.159542094	0.429676367	0.302981440	0.210327910	0.043551201	0.606181044	0.124865086	1.000000000	0.075297198	0.345167579	0.244663460	0.200685445	0.107341786	0.352442466	0.369376499	0.361752071	0.357999078	0.429676367	0.233446885	0.203849454	0.343372442	0.429676367	0.186557216	0.070730073	0.058931100	0.284604209
0.071471554	0.048086897	0.071471554	0.128163340	0.267341643	0.067840281	0.237127411	0.071471554	0.064730149	0.072977917	0.159542094	0.048086897	0.048591004	0.057714683	0.070730073	0.196543027	0.071471554	0.178004517	0.099784938	0.052270866	0.125517876	0.071471554	0.067840281	0.129506908	0.094222548	0.173423613	0.244663460	0.071471554	0.154627927	0.167207717	0.070730073	0.048591004	0.180810938	0.071471554	0.049100395	0.071471554	0.048086897	0.070730073	0.047836808	0.099784938	0.048591004	0.075297198	0.124865086	0.071099847	0.093732518	0.058931100	0.329343401	0.183661605	0.137869322	0.084449894	0.080578296	0.096208419	0.048086897	0.050135255	0.062085493	0.178004517	0.075297198	0.190489169	0.200685445	0.052818834	0.071471554	0.228628227	0.070730073	0.049100395	0.114272972	0.180810938	0.081848694	0.070730073	0.094222548	0.076484334	0.048845036	0.170731852	0.051191925	0.063725453	0.322545310	0.071471554	0.059548889	0.048591004	0.090845398	0.049615127	0.085781332	0.082276596	0.287587785	0.053932065	0.212532829	0.075297198	1.000000000	0.071471554	0.137869322	0.196543027	0.184621780	0.067840281	0.068194947	0.072598375	0.080578296	0.058016413	0.130183964	0.114870386	0.071099847	0.048086897	0.142250890	0.286092108	0.205986458	0.094222548
1.000000000	0.672811689	1.000000000	0.292121898	0.140042971	0.471958190	0.043778885	1.000000000	0.302981440	0.513022565	0.277279987	0.672811689	0.665831612	0.590581117	0.486957299	0.363643295	1.000000000	0.332795990	0.625445834	0.563505978	0.292121898	1.000000000	0.471958190	0.467061865	0.389148042	0.130864561	0.052818834	1.000000000	0.387124173	0.162057436	0.612535789	0.672811689	0.286092108	0.341586642	0.665831612	1.000000000	0.672811689	0.486957299	0.669312551	0.486957299	0.672811689	0.638627976	0.221586090	0.484424747	0.387124173	0.590581117	0.066787311	0.123569675	0.247228327	0.169843916	0.549004284	0.365544407	0.672811689	0.438732395	0.566451963	0.118521034	0.416441608	0.149865125	0.135023513	0.367455458	1.000000000	0.281651586	0.486957299	0.665831612	0.324231563	0.387124173	0.534875787	0.486957299	0.389148042	0.479399088	0.655497038	0.259107068	0.575382651	0.534875787	0.110177169	1.000000000	0.584454140	0.672811689	0.161214613	0.658923949	0.705138711	0.238367103	0.038428260	0.523835230	0.099265980	0.345167579	0.071471554	1.000000000	0.277279987	0.186557216	0.140775110	0.443331735	0.479399088	0.510354454	0.431922697	0.599892225	0.537672095	0.418618747	0.994799232	0.652087950	0.237127411	0.052818834	0.067487459	0.343372442
